index,Open,High,Low,Close,Volume
2020-01-02 12:30:00,129.8,129.99,129.52,129.96,1660.23053
2020-01-02 13:00:00,129.97,130.01,129.81,129.82,1648.86962
2020-01-02 13:30:00,129.83,129.83,128.9,129.35,6898.13673
2020-01-02 14:00:00,129.34,129.61,129.21,129.41,2709.25397
2020-01-02 14:30:00,129.42,129.86,129.31,129.37,2829.67074
2020-01-02 15:00:00,129.37,129.8,129.36,129.43,3510.95586
2020-01-02 15:30:00,129.43,129.72,129.36,129.59,1841.66448
2020-01-02 16:00:00,129.58,129.78,129.09,129.38,3959.71883
2020-01-02 16:30:00,129.39,129.47,126.94,127.6,29037.17596
2020-01-02 17:00:00,127.6,127.66,126.38,126.79,30302.73589
2020-01-02 17:30:00,126.82,127.68,126.75,127.4,10127.17604
2020-01-02 18:00:00,127.42,127.55,127.13,127.33,4549.2639
2020-01-02 18:30:00,127.33,127.75,127.17,127.49,2811.39498
2020-01-02 19:00:00,127.49,127.55,127.08,127.31,2306.81202
2020-01-02 19:30:00,127.31,127.67,127.17,127.62,2440.2744
2020-01-02 20:00:00,127.63,127.64,126.79,126.97,4083.84081
2020-01-02 20:30:00,126.97,127.44,126.92,127.16,1712.57998
2020-01-02 21:00:00,127.16,127.48,127.15,127.42,792.82457
2020-01-02 21:30:00,127.44,127.87,127.41,127.72,1433.12808
2020-01-02 22:00:00,127.72,127.76,127.24,127.32,1508.08638
2020-01-02 22:30:00,127.33,127.47,127.26,127.39,1146.42386
2020-01-02 23:00:00,127.39,127.48,126.91,127.11,1415.3233
2020-01-02 23:30:00,127.12,127.26,126.99,127.19,1565.35778
2020-01-03 00:00:00,127.19,127.6,126.84,127.3,4315.49377
2020-01-03 00:30:00,127.28,127.34,126.82,127.07,2987.85012
2020-01-03 01:00:00,127.07,127.17,126.82,126.92,2673.62074
2020-01-03 01:30:00,126.94,126.95,125.88,126.04,9529.06575
2020-01-03 02:00:00,126.04,126.84,125.9,126.7,7504.98043
2020-01-03 02:30:00,126.7,127.08,126.68,126.92,6851.45148
2020-01-03 03:00:00,126.94,127.11,126.73,126.94,2373.01283
2020-01-03 03:30:00,126.96,126.97,126.65,126.89,3906.75537
2020-01-03 04:00:00,126.89,127.72,126.83,127.59,8352.82658
2020-01-03 04:30:00,127.59,130.15,127.49,129.3,38866.32724
2020-01-03 05:00:00,129.23,129.97,128.76,129.02,7280.84689
2020-01-03 05:30:00,129.04,129.36,128.79,129.21,6275.73952
2020-01-03 06:00:00,129.24,129.35,128.83,128.86,4469.12984
2020-01-03 06:30:00,128.83,129.28,128.76,129.17,5262.20204
2020-01-03 07:00:00,129.18,129.53,128.96,129.38,7992.61429
2020-01-03 07:30:00,129.38,129.4,128.72,128.86,8999.4409
2020-01-03 08:00:00,128.86,129.67,128.8,129.5,21690.76298
2020-01-03 08:30:00,129.51,133.26,129.24,132.15,52951.18922
2020-01-03 09:00:00,132.2,132.87,131.91,132.17,17487.20429
2020-01-03 09:30:00,132.2,132.6,131.71,132.35,8977.05475
2020-01-03 10:00:00,132.36,132.72,131.93,132.08,5493.68343
2020-01-03 10:30:00,132.1,132.15,131.58,132.04,4839.51973
2020-01-03 11:00:00,132.03,132.43,131.92,132.08,3265.44025
2020-01-03 11:30:00,132.07,132.63,132.04,132.46,3582.87878
2020-01-03 12:00:00,132.49,132.83,132.21,132.5,4498.58425
2020-01-03 12:30:00,132.5,132.53,131.85,132.23,9344.16417
2020-01-03 13:00:00,132.23,132.73,132.23,132.51,4493.27288
2020-01-03 13:30:00,132.51,133.95,132.32,133.54,9785.35225
2020-01-03 14:00:00,133.51,133.85,130.93,131.67,19036.3936
2020-01-03 14:30:00,131.67,132.1,131.51,131.68,3321.8154
2020-01-03 15:00:00,131.68,131.94,131.59,131.75,3077.73735
2020-01-03 15:30:00,131.76,132.57,131.61,132.53,4436.38947
2020-01-03 16:00:00,132.52,133.75,131.94,133.27,17412.8096
2020-01-03 16:30:00,133.28,133.63,132.63,133.51,6303.28057
2020-01-03 17:00:00,133.44,133.9,132.66,133.13,8249.37301
2020-01-03 17:30:00,133.13,134.9,132.95,133.97,14934.17372
2020-01-03 18:00:00,134.0,134.22,133.24,133.74,7156.54508
2020-01-03 18:30:00,133.76,134.07,133.31,133.5,2368.54929
2020-01-03 19:00:00,133.5,133.59,132.21,133.29,9259.02547
2020-01-03 19:30:00,133.28,133.51,132.92,133.49,4502.58822
2020-01-03 20:00:00,133.48,134.05,133.01,133.41,5620.76926
2020-01-03 20:30:00,133.41,133.85,133.19,133.45,3052.38983
2020-01-03 21:00:00,133.48,133.93,133.1,133.66,2276.23571
2020-01-03 21:30:00,133.66,133.77,132.29,132.5,5865.3905
2020-01-03 22:00:00,132.45,133.12,132.34,132.35,3019.01239
2020-01-03 22:30:00,132.34,133.37,132.16,133.04,3474.86152
2020-01-03 23:00:00,133.04,135.14,132.9,134.42,11903.39142
2020-01-03 23:30:00,134.45,134.5,133.7,134.35,3733.99277
2020-01-04 00:00:00,134.37,134.81,133.82,133.88,6624.66226
2020-01-04 00:30:00,133.85,133.87,133.44,133.7,4985.29722
2020-01-04 01:00:00,133.71,133.71,132.82,133.0,4946.83765
2020-01-04 01:30:00,132.96,133.21,132.79,133.01,2567.57336
2020-01-04 02:00:00,133.01,133.22,132.8,132.98,2302.33441
2020-01-04 02:30:00,132.98,133.48,132.86,133.47,3667.9274
2020-01-04 03:00:00,133.47,133.53,133.18,133.23,2055.46037
2020-01-04 03:30:00,133.22,133.54,133.18,133.34,2650.47057
2020-01-04 04:00:00,133.34,133.62,133.0,133.48,5648.05102
2020-01-04 04:30:00,133.48,133.91,133.47,133.67,2470.64265
2020-01-04 05:00:00,133.68,133.94,133.4,133.69,2541.43938
2020-01-04 05:30:00,133.69,134.11,133.59,133.66,2793.68846
2020-01-04 06:00:00,133.67,134.25,133.62,134.19,2907.84645
2020-01-04 06:30:00,134.19,134.2,133.71,133.95,1984.72601
2020-01-04 07:00:00,133.92,134.31,133.56,133.59,3865.89055
2020-01-04 07:30:00,133.57,134.03,133.41,133.91,2157.12437
2020-01-04 08:00:00,133.9,133.93,133.52,133.78,1535.8965
2020-01-04 08:30:00,133.78,134.14,133.58,133.6,1708.69968
2020-01-04 09:00:00,133.61,133.71,133.41,133.65,3007.60916
2020-01-04 09:30:00,133.65,134.15,133.62,134.13,3696.87852
2020-01-04 10:00:00,134.11,134.18,133.79,134.11,3526.3279
2020-01-04 10:30:00,134.09,134.14,133.24,133.4,4066.26595
2020-01-04 11:00:00,133.4,133.74,133.07,133.45,4695.8046
2020-01-04 11:30:00,133.47,133.82,133.45,133.77,1681.02696
2020-01-04 12:00:00,133.76,133.79,133.08,133.43,3111.57158
2020-01-04 12:30:00,133.41,133.46,132.5,132.79,4684.36916
2020-01-04 13:00:00,132.81,133.25,132.59,133.04,3407.8143
2020-01-04 13:30:00,133.09,133.1,132.69,132.9,5155.23605
2020-01-04 14:00:00,132.9,133.17,132.83,133.07,2575.60635
2020-01-04 14:30:00,133.05,133.33,133.03,133.06,3444.95132
2020-01-04 15:00:00,133.06,133.66,132.94,133.58,3747.63233
2020-01-04 15:30:00,133.6,133.62,133.21,133.26,3110.54377
2020-01-04 16:00:00,133.26,133.48,133.0,133.13,2644.51786
2020-01-04 16:30:00,133.15,133.39,132.96,133.09,3240.607
2020-01-04 17:00:00,133.12,133.84,133.04,133.84,3547.97308
2020-01-04 17:30:00,133.84,134.86,133.83,134.6,10112.01569
2020-01-04 18:00:00,134.6,134.78,134.32,134.61,4176.79719
2020-01-04 18:30:00,134.6,135.85,132.8,133.51,25510.00856
2020-01-04 19:00:00,133.5,134.04,133.07,133.79,6810.81139
2020-01-04 19:30:00,133.76,134.27,133.6,133.72,3829.82542
2020-01-04 20:00:00,133.71,134.0,133.44,133.87,3203.55884
2020-01-04 20:30:00,133.87,134.2,133.69,134.08,2070.47923
2020-01-04 21:00:00,134.09,134.3,133.68,134.12,2566.20244
2020-01-04 21:30:00,134.09,134.54,133.92,134.12,3616.36343
2020-01-04 22:00:00,134.11,134.14,133.8,133.93,1278.75923
2020-01-04 22:30:00,133.93,134.37,133.9,134.1,1550.67684
2020-01-04 23:00:00,134.14,134.4,133.81,133.9,1797.80325
2020-01-04 23:30:00,133.88,134.24,133.77,134.2,993.56531
2020-01-05 00:00:00,134.2,135.02,134.19,134.67,5915.78369
2020-01-05 00:30:00,134.67,135.24,134.29,134.76,5976.46964
2020-01-05 01:00:00,134.76,135.78,134.71,135.67,8036.14221
2020-01-05 01:30:00,135.65,135.83,135.37,135.65,9722.49311
2020-01-05 02:00:00,135.64,136.0,135.15,135.5,6178.1012
2020-01-05 02:30:00,135.48,135.68,135.27,135.46,2546.75825
2020-01-05 03:00:00,135.47,135.87,135.45,135.63,3323.35518
2020-01-05 03:30:00,135.63,136.2,135.63,136.16,7132.70435
2020-01-05 04:00:00,136.17,137.24,135.67,136.0,18117.33588
2020-01-05 04:30:00,136.0,136.44,135.62,135.91,3306.72372
2020-01-05 05:00:00,135.91,136.26,135.66,136.09,3906.73163
2020-01-05 05:30:00,136.1,136.45,135.64,136.19,3010.26568
2020-01-05 06:00:00,136.17,136.59,135.9,136.02,3909.03037
2020-01-05 06:30:00,136.06,136.2,135.86,136.11,1407.13698
2020-01-05 07:00:00,136.1,136.22,135.82,135.94,1077.28437
2020-01-05 07:30:00,135.96,136.31,135.94,136.02,2551.55708
2020-01-05 08:00:00,136.04,136.24,135.71,135.93,2627.73264
2020-01-05 08:30:00,135.92,135.93,135.0,135.38,5237.53058
2020-01-05 09:00:00,135.42,135.62,135.0,135.46,4826.53656
2020-01-05 09:30:00,135.44,135.49,134.94,135.32,3927.63485
2020-01-05 10:00:00,135.32,135.49,135.13,135.3,1697.72034
2020-01-05 10:30:00,135.3,135.32,134.7,134.88,6574.65246
2020-01-05 11:00:00,134.88,135.18,134.77,135.15,3460.87451
2020-01-05 11:30:00,135.16,135.37,135.03,135.07,5069.40513
2020-01-05 12:00:00,135.06,135.69,135.06,135.66,3364.52226
2020-01-05 12:30:00,135.65,135.97,135.46,135.91,2654.56626
2020-01-05 13:00:00,135.95,135.95,135.24,135.31,3029.76801
2020-01-05 13:30:00,135.31,135.74,135.25,135.6,1694.80709
2020-01-05 14:00:00,135.61,135.89,135.51,135.86,2106.74011
2020-01-05 14:30:00,135.85,135.94,135.58,135.58,2552.08575
2020-01-05 15:00:00,135.57,136.91,135.51,136.64,7168.06755
2020-01-05 15:30:00,136.63,137.96,136.57,137.26,19671.6719
2020-01-05 16:00:00,137.24,137.98,137.01,137.84,9194.37653
2020-01-05 16:30:00,137.84,138.16,136.64,137.16,10304.26614
2020-01-05 17:00:00,137.12,137.73,136.77,137.67,3455.27933
2020-01-05 17:30:00,137.66,138.19,137.46,137.8,6196.37681
2020-01-05 18:00:00,137.8,138.04,137.22,137.23,5599.1912
2020-01-05 18:30:00,137.22,137.81,136.89,137.79,4918.09845
2020-01-05 19:00:00,137.8,137.83,137.36,137.61,2811.44806
2020-01-05 19:30:00,137.61,138.0,137.45,137.97,2825.30814
2020-01-05 20:00:00,137.97,137.98,137.45,137.6,2489.31094
2020-01-05 20:30:00,137.57,138.06,137.53,137.85,2220.36432
2020-01-05 21:00:00,137.85,137.86,136.71,136.75,5321.53965
2020-01-05 21:30:00,136.72,136.75,135.0,135.37,16743.11393
2020-01-05 22:00:00,135.37,135.94,134.33,134.68,7328.67088
2020-01-05 22:30:00,134.67,135.08,134.57,135.04,3294.87214
2020-01-05 23:00:00,135.03,135.06,134.21,134.84,6086.77249
2020-01-05 23:30:00,134.82,135.48,134.82,135.37,3549.27508
2020-01-06 00:00:00,135.37,135.54,134.86,135.13,3173.93216
2020-01-06 00:30:00,135.13,135.74,134.93,135.65,2774.68754
2020-01-06 01:00:00,135.69,136.0,135.39,135.81,4531.10622
2020-01-06 01:30:00,135.78,137.58,135.67,137.22,8775.15784
2020-01-06 02:00:00,137.21,139.39,137.17,138.67,30375.77755
2020-01-06 02:30:00,138.71,139.53,138.32,139.15,9565.0006
2020-01-06 03:00:00,139.13,139.67,138.27,138.55,11913.19478
2020-01-06 03:30:00,138.56,139.55,138.56,139.49,10336.40275
2020-01-06 04:00:00,139.49,140.0,139.07,139.15,9371.07462
2020-01-06 04:30:00,139.16,139.73,139.15,139.42,3460.56381
2020-01-06 05:00:00,139.4,139.6,138.69,138.85,4058.36642
2020-01-06 05:30:00,138.84,139.16,138.54,139.16,2511.92754
2020-01-06 06:00:00,139.16,139.29,138.83,138.97,2082.67203
2020-01-06 06:30:00,138.98,139.19,138.87,138.9,3394.82581
2020-01-06 07:00:00,138.93,139.16,138.9,138.99,2933.82391
2020-01-06 07:30:00,138.98,139.05,138.78,138.87,4081.08154
2020-01-06 08:00:00,138.87,139.72,138.81,139.33,6425.53096
2020-01-06 08:30:00,139.33,140.86,139.19,140.65,15747.97425
2020-01-06 09:00:00,140.54,140.66,139.75,140.25,10112.43124
2020-01-06 09:30:00,140.26,140.86,139.76,140.83,5533.68703
2020-01-06 10:00:00,140.84,141.44,140.58,141.1,10064.33528
2020-01-06 10:30:00,141.07,142.56,141.0,141.97,14232.40616
2020-01-06 11:00:00,141.98,143.06,141.68,141.68,14455.48052
2020-01-06 11:30:00,141.67,141.81,140.84,141.54,10493.54444
2020-01-06 12:00:00,141.54,142.06,141.44,141.65,7302.42582
2020-01-06 12:30:00,141.65,142.67,141.63,142.3,8977.44681
2020-01-06 13:00:00,142.3,143.15,141.67,142.48,12930.241
2020-01-06 13:30:00,142.47,143.22,139.08,140.24,31904.46468
2020-01-06 14:00:00,140.23,141.12,139.65,140.83,17469.65974
2020-01-06 14:30:00,140.85,141.53,140.55,141.11,8268.56812
2020-01-06 15:00:00,141.11,141.44,140.55,140.59,11411.45693
2020-01-06 15:30:00,140.6,140.9,140.1,140.2,3661.2009
2020-01-06 16:00:00,140.19,141.42,140.0,140.79,9788.53731
2020-01-06 16:30:00,140.77,140.95,140.29,140.68,4189.58922
2020-01-06 17:00:00,140.67,141.36,140.54,141.23,5714.19171
2020-01-06 17:30:00,141.21,141.85,140.97,141.81,4757.39837
2020-01-06 18:00:00,141.81,141.86,141.25,141.37,2847.55351
2020-01-06 18:30:00,141.35,141.42,140.68,141.09,3498.47058
2020-01-06 19:00:00,141.06,141.28,140.86,141.15,2535.58036
2020-01-06 19:30:00,141.15,141.6,141.02,141.35,2208.73075
2020-01-06 20:00:00,141.35,142.1,141.26,141.96,3264.49861
2020-01-06 20:30:00,141.95,142.45,141.47,142.17,4641.20053
2020-01-06 21:00:00,142.17,142.52,141.95,142.33,3922.45391
2020-01-06 21:30:00,142.34,142.56,141.51,141.67,5509.73459
2020-01-06 22:00:00,141.69,143.06,141.51,142.39,9650.41426
2020-01-06 22:30:00,142.39,143.65,142.28,143.05,14602.63153
2020-01-06 23:00:00,143.05,144.4,142.52,143.49,20190.83675
2020-01-06 23:30:00,143.46,144.41,143.41,144.15,8368.00276
2020-01-07 00:00:00,144.14,145.0,143.79,144.69,23320.26645
2020-01-07 00:30:00,144.73,145.31,143.16,143.77,24463.25449
2020-01-07 01:00:00,143.76,144.16,143.36,144.09,10919.9296
2020-01-07 01:30:00,144.09,144.09,143.53,143.83,4001.4991
2020-01-07 02:00:00,143.85,144.88,143.84,144.73,7280.11526
2020-01-07 02:30:00,144.73,144.77,143.82,143.98,7311.45422
2020-01-07 03:00:00,143.97,144.41,143.66,143.68,3602.91908
2020-01-07 03:30:00,143.67,143.94,143.48,143.5,3652.26047
2020-01-07 04:00:00,143.5,143.62,142.35,142.75,8930.43004
2020-01-07 04:30:00,142.75,143.06,142.15,142.49,6722.30028
2020-01-07 05:00:00,142.48,142.97,142.18,142.89,5741.41081
2020-01-07 05:30:00,142.91,143.12,142.72,142.97,3733.33649
2020-01-07 06:00:00,142.99,143.13,142.66,142.88,3165.03387
2020-01-07 06:30:00,142.89,142.95,142.53,142.85,2861.99729
2020-01-07 07:00:00,142.83,143.1,142.38,142.82,6518.51429
2020-01-07 07:30:00,142.8,142.87,142.63,142.87,5310.62408
2020-01-07 08:00:00,142.87,143.38,142.81,143.28,5989.34249
2020-01-07 08:30:00,143.28,143.31,142.91,143.16,6517.80917
2020-01-07 09:00:00,143.17,143.47,142.97,143.11,5453.17323
2020-01-07 09:30:00,143.12,143.12,142.5,142.55,4705.89676
2020-01-07 10:00:00,142.57,142.84,142.45,142.66,4671.52216
2020-01-07 10:30:00,142.67,142.93,142.67,142.88,2189.69393
2020-01-07 11:00:00,142.9,143.68,142.76,143.64,8212.93252
2020-01-07 11:30:00,143.64,143.78,142.6,142.62,8084.45838
2020-01-07 12:00:00,142.62,142.66,140.72,141.38,24317.91157
2020-01-07 12:30:00,141.39,141.76,140.97,141.13,7905.85777
2020-01-07 13:00:00,141.12,141.13,140.11,140.59,12894.93943
2020-01-07 13:30:00,140.55,141.27,140.3,140.93,5447.18145
2020-01-07 14:00:00,140.93,141.22,140.51,141.16,4847.14414
2020-01-07 14:30:00,141.14,141.34,140.76,140.8,4926.21
2020-01-07 15:00:00,140.77,140.82,139.94,140.19,7756.95733
2020-01-07 15:30:00,140.19,140.19,139.0,139.48,17627.70926
2020-01-07 16:00:00,139.48,141.38,138.76,141.35,24999.1686
2020-01-07 16:30:00,141.31,141.9,141.01,141.38,10148.6252
2020-01-07 17:00:00,141.35,142.63,141.08,142.3,9469.37741
2020-01-07 17:30:00,142.3,142.93,141.78,142.72,11623.20178
2020-01-07 18:00:00,142.7,143.28,142.39,142.97,9351.56557
2020-01-07 18:30:00,142.97,143.5,142.4,142.43,19054.04898
2020-01-07 19:00:00,142.44,143.75,142.39,143.72,17130.15873
2020-01-07 19:30:00,143.68,144.3,142.4,143.19,18685.77857
2020-01-07 20:00:00,143.19,143.7,142.97,143.64,7451.65282
2020-01-07 20:30:00,143.62,144.77,143.34,144.76,12978.6316
2020-01-07 21:00:00,144.73,145.0,143.23,143.27,12614.36411
2020-01-07 21:30:00,143.24,143.37,141.99,142.46,8225.54684
2020-01-07 22:00:00,142.46,143.01,141.31,142.06,10332.67152
2020-01-07 22:30:00,142.05,142.19,141.56,142.19,4926.74594
2020-01-07 23:00:00,142.19,142.95,142.19,142.91,3825.30506
2020-01-07 23:30:00,142.91,143.9,142.79,142.8,7861.24467
2020-01-08 00:00:00,142.8,144.65,142.71,144.12,28711.16887
2020-01-08 00:30:00,144.18,147.77,143.5,147.55,29615.74236
2020-01-08 01:00:00,147.47,147.77,145.79,146.96,31392.46107
2020-01-08 01:30:00,146.91,146.96,145.31,145.61,17231.23087
2020-01-08 02:00:00,145.65,146.42,144.86,144.91,14940.49932
2020-01-08 02:30:00,144.93,145.79,144.13,144.54,13698.49655
2020-01-08 03:00:00,144.53,145.04,143.68,144.03,14530.06908
2020-01-08 03:30:00,144.01,145.12,143.88,144.48,9040.1288
2020-01-08 04:00:00,144.54,145.22,144.54,145.0,7541.06233
2020-01-08 04:30:00,145.01,145.2,144.74,145.03,8263.61355
2020-01-08 05:00:00,145.01,145.25,144.55,144.86,5076.7467
2020-01-08 05:30:00,144.82,145.11,144.57,144.8,5531.53777
2020-01-08 06:00:00,144.8,145.14,144.6,145.12,5960.8514
2020-01-08 06:30:00,145.06,145.21,144.69,145.11,7061.24122
2020-01-08 07:00:00,145.12,145.18,144.73,144.79,4532.92259
2020-01-08 07:30:00,144.78,144.81,142.68,143.56,19884.29575
2020-01-08 08:00:00,143.53,144.0,142.97,143.65,9028.90284
2020-01-08 08:30:00,143.68,144.05,143.54,143.87,5016.69803
2020-01-08 09:00:00,143.87,144.03,143.01,143.72,5832.61503
2020-01-08 09:30:00,143.72,143.74,143.0,143.31,4307.88878
2020-01-08 10:00:00,143.31,143.97,143.04,143.68,4732.39737
2020-01-08 10:30:00,143.68,144.5,143.67,143.89,4539.36409
2020-01-08 11:00:00,143.9,144.43,143.79,144.29,4176.11633
2020-01-08 11:30:00,144.28,144.28,143.43,143.5,3662.87696
2020-01-08 12:00:00,143.52,143.69,143.05,143.54,6073.16819
2020-01-08 12:30:00,143.54,143.63,142.11,142.36,10295.6823
2020-01-08 13:00:00,142.4,142.47,140.51,142.27,20991.34546
2020-01-08 13:30:00,142.28,143.48,142.17,143.06,19431.22446
2020-01-08 14:00:00,143.05,143.07,140.87,141.63,16756.74876
2020-01-08 14:30:00,141.66,142.29,141.58,142.05,8914.86837
2020-01-08 15:00:00,142.06,142.06,141.05,141.1,9279.08182
2020-01-08 15:30:00,141.09,142.35,140.39,141.42,16411.16496
2020-01-08 16:00:00,141.42,141.91,140.12,140.12,13626.20632
2020-01-08 16:30:00,140.12,141.07,138.0,138.81,55759.70716
2020-01-08 17:00:00,138.85,139.0,137.71,138.97,21710.94449
2020-01-08 17:30:00,138.94,139.41,138.7,138.78,10785.98817
2020-01-08 18:00:00,138.78,139.18,138.54,138.83,5697.19074
2020-01-08 18:30:00,138.81,140.0,138.6,139.36,8689.17694
2020-01-08 19:00:00,139.39,139.71,138.38,138.56,6882.82879
2020-01-08 19:30:00,138.58,139.03,137.84,137.84,12229.23083
2020-01-08 20:00:00,137.89,138.3,137.03,138.18,18373.78086
2020-01-08 20:30:00,138.2,139.56,138.16,139.14,13286.32068
2020-01-08 21:00:00,139.14,139.74,138.56,139.35,7278.97571
2020-01-08 21:30:00,139.34,139.61,138.85,139.18,3879.13084
2020-01-08 22:00:00,139.19,139.19,138.6,138.69,5077.13496
2020-01-08 22:30:00,138.69,140.59,138.61,140.48,3453.2395
2020-01-08 23:00:00,140.45,141.32,140.02,141.3,6541.22185
